-4.942640146884893365e-02,-1.174985089124185089e+00,-8.495650300881721906e-01,1.732181361049899948e+00,2.049417378914885735e+00,-1.593024283593451829e+00,-3.590601803241928458e+00,1.008816501909465535e-01,1.006586188065430854e+01,-4.304302783934854659e+01,-1.272068545589669242e+01,-3.847888734826789658e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.174993036533650503e+00,-8.495300556079342646e-01,1.731502317510739131e+00,2.058641272904285557e+00,-1.599174611965037407e+00,-3.593792262678567440e+00,1.004090452018440993e-01,1.006463830072169507e+01,-4.304221123468943944e+01,-1.272132312981499425e+01,-3.847865664962310461e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175000764691708888e+00,-8.494964055527667313e-01,1.730833233670523885e+00,2.067674259569294293e+00,-1.605119000585133016e+00,-3.596996001104781460e+00,9.994186998737863981e-02,1.006345994534170529e+01,-4.304142787906445733e+01,-1.272193881170474228e+01,-3.847843596748836603e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175008282838483575e+00,-8.494640209545490928e-01,1.730173932354978961e+00,2.076517656029641667e+00,-1.610864290763690088e+00,-3.600207520626697910e+00,9.948008019529783197e-02,1.006232480293687637e+01,-4.304067627214811154e+01,-1.272253346185460821e+01,-3.847822485282697613e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175015599770458330e+00,-8.494328452752007985e-01,1.729524241138383545e+00,2.085172799875284699e+00,-1.616417153634061910e+00,-3.603421513603107140e+00,9.902363154969386072e-02,1.006123094613248448e+01,-4.303995497410577542e+01,-1.272310799977450912e+01,-3.847802287366913276e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175022723863492935e+00,-8.494028243023581393e-01,1.728883992153085636e+00,2.093641053243933126e+00,-1.621784093876322830e+00,-3.606632863005564626e+00,9.857247984548507536e-02,1.006017652806370677e+01,-4.303926260308577412e+01,-1.272366330602696749e+01,-3.847782961446544903e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175029663094281585e+00,-8.493739060523449735e-01,1.728253021911369869e+00,2.101923806462778543e+00,-1.626971453036875292e+00,-3.609836642746325985e+00,9.812658094444082213e-02,1.005915977893996605e+01,-4.303859783288795171e+01,-1.272420022393154326e+01,-3.847764467548678624e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175036425060402179e+00,-8.493460406796501383e-01,1.727631171138456656e+00,2.110022481286799589e+00,-1.631985412497229504e+00,-3.613028117953594354e+00,9.768589077255371289e-02,1.005817900283911293e+01,-4.303795939078935362e+01,-1.272471956115559522e+01,-3.847746767226498577e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175043016999087753e+00,-8.493191803922188754e-01,1.727018284615543742e+00,2.117938533764694764e+00,-1.636831996140273082e+00,-3.616202745176825939e+00,9.725036531858657907e-02,1.005723257470734211e+01,-4.303734605550974379e+01,-1.272522209120309178e+01,-3.847729823506965374e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175049445804834614e+00,-8.492932793719470963e-01,1.726414211031935153e+00,2.125673456762097402e+00,-1.641517072758081675e+00,-3.619356172507686598e+00,9.681996063364317617e-02,1.005631893754361350e+01,-4.303675665530190741e+01,-1.272570855481177077e+01,-3.847713600841687054e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175055718045948439e+00,-8.492682936998430243e-01,1.725818802845410449e+00,2.133228782170693449e+00,-1.646046358241507024e+00,-3.622484239605056722e+00,9.639463283162913454e-02,1.005543659974986781e+01,-4.303619006615340936e+01,-1.272617966126776068e+01,-3.847698065060613004e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175061839980122480e+00,-8.492441812853812610e-01,1.725231916150082867e+00,2.140606082830492696e+00,-1.650425417588115673e+00,-3.625582977614751901e+00,9.597433809048554199e-02,1.005458413263056983e+01,-4.303564521008817678e+01,-1.272663608964566606e+01,-3.847683183328229006e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175067817569125372e+00,-8.492209017996347198e-01,1.724653410551085786e+00,2.147806974191642571e+00,-1.654659666761826964e+00,-3.628648608977012913e+00,9.555903265409247671e-02,1.005376016802704520e+01,-4.303512105355763850e+01,-1.272707848998122238e+01,-3.847668924101972010e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175073656492672480e+00,-8.491984166118174970e-01,1.724083149045498198e+00,2.154833115740936833e+00,-1.658754374434476819e+00,-3.631677547116679339e+00,9.514867283475099413e-02,1.005296339607381562e+01,-4.303461660591243287e+01,-1.272750748438274115e+01,-3.847655257092622350e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175079362161544960e+00,-8.491766887289166066e-01,1.723520997908989827e+00,2.161686212217207359e+00,-1.662714663636720047e+00,-3.634666396012833367e+00,9.474321501616358998e-02,1.005219256306567033e+01,-4.303413091794672596e+01,-1.272792366808689124e+01,-3.847642153226451001e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175084939730013378e+00,-8.491556827381284700e-01,1.722966826587722489e+00,2.168368014638720531e+00,-1.666545513343035800e+00,-3.637611949646267551e+00,9.434261565684232131e-02,1.005144646942549791e+01,-4.303366308050829048e+01,-1.272832761046366734e+01,-3.847629584608947084e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175090394107618064e+00,-8.491353647518505854e-01,1.722420507595099126e+00,2.174880321164671226e+00,-1.670251760013142794e+00,-3.640511191324565132e+00,9.394683129388221865e-02,1.005072396776412091e+01,-4.303321222316816375e+01,-1.272871985597487132e+01,-3.847617524489951535e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175095729970352609e+00,-8.491157023550078842e-01,1.721881916412993263e+00,2.181224977811818899e+00,-1.673838099109841160e+00,-3.643361292885819669e+00,9.355581854704454747e-02,1.005002396102438134e+01,-4.303277751294460529e+01,-1.272910092508992896e+01,-3.847605947230064061e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175100951771290703e+00,-8.490966645545195979e-01,1.721350931397134687e+00,2.187403879046279531e+00,-1.677309086611164624e+00,-3.646159613783127806e+00,9.316953412310134686e-02,1.004934540070260773e+01,-4.303235815307660772e+01,-1.272947131516240482e+01,-3.847594828268194078e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175106063750695595e+00,-8.490782217307353275e-01,1.720827433686360930e+00,2.193418968269447156e+00,-1.680669140532738082e+00,-3.648903700052933186e+00,9.278793482039783547e-02,1.004868728514142617e+01,-4.303195338184286811e+01,-1.272983150127023855e+01,-3.847584144090154723e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175111069945645292e+00,-8.490603455906891028e-01,1.720311307115473642e+00,2.199272238215891573e+00,-1.683922542474356021e+00,-3.651591283171056634e+00,9.241097753359445166e-02,1.004804865788851842e+01,-4.303156247142256063e+01,-1.273018193702236722e+01,-3.847573872198201883e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175115974199204549e+00,-8.490430091230364296e-01,1.719802438131468492e+00,2.204965731280186692e+00,-1.687073439203097935e+00,-3.654220278801044941e+00,9.203861925855422177e-02,1.004742860611657918e+01,-4.303118472679476270e+01,-1.273052305533409800e+01,-3.847563991081442936e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175120780169170986e+00,-8.490261865545566389e-01,1.719300715712926975e+00,2.210501539788306768e+00,-1.690125844283614454e+00,-3.656788785439851974e+00,9.167081709734557771e-02,1.004682625910021443e+01,-4.303081948467362849e+01,-1.273085526917337162e+01,-3.847554480187038450e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175125491336421302e+00,-8.490098533081145149e-01,1.718806031292383407e+00,2.215881806228444439e+00,-1.693083639764759063e+00,-3.659295082966525836e+00,9.130752826333361771e-02,1.004624078674601328e+01,-4.303046611247692965e+01,-1.273117897227980144e+01,-3.847545319892145699e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175130111012881340e+00,-8.489939859619873852e-01,1.718318278681495670e+00,2.221108723454792599e+00,-1.695950577930260827e+00,-3.661737631099751589e+00,9.094871008633528819e-02,1.004567139817243060e+01,-4.303012400732571763e+01,-1.273149453985818802e+01,-3.847536491476544285e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175134642349141112e+00,-8.489785622104745189e-01,1.717837353998865835e+00,2.226184534876938237e+00,-1.698730283119838980e+00,-3.664115067770497447e+00,9.059432001781764221e-02,1.004511734033644466e+01,-4.302979259507312548e+01,-1.273180232924804045e+01,-3.847527977095898422e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175139088341732752e+00,-8.489635608257138921e-01,1.717363155600370117e+00,2.231111534646369243e+00,-1.701426253625889506e+00,-3.666426207416138450e+00,9.024431563612012042e-02,1.004457789670431467e+01,-4.302947132936068186e+01,-1.273210268057047401e+01,-3.847519759755623170e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175143451840092501e+00,-8.489489616206395972e-01,1.716895584011870479e+00,2.235892067850586251e+00,-1.704041863669707890e+00,-3.668670039202583055e+00,8.989865465168299374e-02,1.004405238596399208e+01,-4.302915969070051005e+01,-1.273239591735373111e+01,-3.847511823285312715e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175147735553220940e+00,-8.489347454130210524e-01,1.716434541864192420e+00,2.240528530724296807e+00,-1.706580365460117266e+00,-3.670845725181012487e+00,8.955729491226760430e-02,1.004354016077701850e+01,-4.302885718558215444e+01,-1.273268234713842162e+01,-3.847504152313705816e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175151942056058108e+00,-8.489208939905293905e-01,1.715979933830261039e+00,2.245023370886074954e+00,-1.709044891336318539e+00,-3.672952598385804457e+00,8.922019440815397162e-02,1.004304060656794917e+01,-4.302856334560274121e+01,-1.273296226206352877e+01,-3.847496732244160711e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175156073795586398e+00,-8.489073900767841740e-01,1.715531666564299895e+00,2.249379087607962902e+00,-1.711438455995827113e+00,-3.674990160880247547e+00,8.888731127730406523e-02,1.004255314034952207e+01,-4.302827772661947137e+01,-1.273323593943406706e+01,-3.847489549230622430e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175160133096676551e+00,-8.488942172983369172e-01,1.715089648643000286e+00,2.253598232124507383e+00,-1.713763958807436483e+00,-3.676958081756603214e+00,8.855860381047940544e-02,1.004207720958200412e+01,-4.302799990792345852e+01,-1.273350364227123599e+01,-3.847482590154056226e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175164122167687619e+00,-8.488813601525534436e-01,1.714653790508583464e+00,2.257683407986633917e+00,-1.716024186208261693e+00,-3.678856195096868564e+00,8.823403045630374975e-02,1.004161229106525610e+01,-4.302772949143412262e+01,-1.273376561984582445e+01,-3.847475842599338591e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175168043105832227e+00,-8.488688039763603310e-01,1.714224004413675617e+00,2.261637271465069432e+00,-1.718221814183133800e+00,-3.680684497900674312e+00,8.791354982626152503e-02,1.004115788986224267e+01,-4.302746610091334389e+01,-1.273402210819553559e+01,-3.847469294832590947e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175171897902318019e+00,-8.488565349158258000e-01,1.713800204367929236e+00,2.265462532006893515e+00,-1.720359410823801838e+00,-3.682443147986449894e+00,8.759712069962506675e-02,1.004071353825284163e+01,-4.302720938119878724e+01,-1.273427333062685918e+01,-3.847462935778942494e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175175688447275935e+00,-8.488445398965474009e-01,1.713382306086328244e+00,2.269161952748140809e+00,-1.722439438964689540e+00,-3.684132461872023256e+00,8.728470202830343472e-02,1.004027879471690987e+01,-4.302695899745578600e+01,-1.273451949820203133e+01,-3.847456755000718687e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175179416534483767e+00,-8.488328065948232970e-01,1.712970226939115825e+00,2.272738351084330866e+00,-1.724464258891219126e+00,-3.685752912640529289e+00,8.697625294160692133e-02,1.003985324294569814e+01,-4.302671463444740141e+01,-1.273476081021158990e+01,-3.847450742676045365e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175183083865892986e+00,-8.488213234095867143e-01,1.712563885903295224e+00,2.276194599300226606e+00,-1.726436131116071859e+00,-3.687305127797551041e+00,8.667173275092235341e-02,1.003943649088081713e+01,-4.302647599582211768e+01,-1.273499745463295696e+01,-3.847444889577868565e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175186692055967708e+00,-8.488100794350862399e-01,1.712163203515653098e+00,2.279533625259128726e+00,-1.728357219218075169e+00,-3.688789887125118572e+00,8.637110095429456624e-02,1.003902816978006385e+01,-4.302624280341900942e+01,-1.273522960857544639e+01,-3.847439187053384302e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175190242635843596e+00,-8.487990644342972013e-01,1.711768101827262800e+00,2.282758413151539489e+00,-1.730229592737817956e+00,-3.690208120538292391e+00,8.607431724091033076e-02,1.003862793330950254e+01,-4.302601479658999040e+01,-1.273545743871202518e+01,-3.847433627003880474e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175193737057311338e+00,-8.487882688130529152e-01,1.711378504359428288e+00,2.285872004302007099e+00,-1.732055230123448641e+00,-3.691560905949696103e+00,8.578134149548184706e-02,1.003823545666131523e+01,-4.302579173153903014e+01,-1.273568110169813572e+01,-3.847428201864992303e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175197176696634482e+00,-8.487776835948867005e-01,1.710994336061033128e+00,2.288877498032718449e+00,-1.733836021719578957e+00,-3.692849467147635067e+00,8.549213380252712602e-02,1.003785043569702218e+01,-4.302557338067823878e+01,-1.273590074457781007e+01,-3.847422904587374859e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175200562858203179e+00,-8.487673003965781060e-01,1.710615523267263960e+00,2.291778052581324499e+00,-1.735573772791588754e+00,-3.694075171692997817e+00,8.520665445054542708e-02,1.003747258611576321e+01,-4.302535953200069230e+01,-1.273611650517728222e+01,-3.847417728617799071e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175203896778033386e+00,-8.487571114044009102e-01,1.710241993659681548e+00,2.294576886070343935e+00,-1.737270206577124609e+00,-3.695239528840488674e+00,8.492486393608664197e-02,1.003710164264743199e+01,-4.302514998847011896e+01,-1.273632851248625641e+01,-3.847412667880677617e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175207179627113296e+00,-8.487471093510707831e-01,1.709873676227615658e+00,2.297277277524587102e+00,-1.738926967355993503e+00,-3.696344187489441602e+00,8.464672296771348636e-02,1.003673735827053903e+01,-4.302494456742746110e+01,-1.273653688702694176e+01,-3.847407716760032770e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175210412514603231e+00,-8.487372874933952760e-01,1.709510501230864898e+00,2.299882567932761912e+00,-1.740545623529142771e+00,-3.697390934169673127e+00,8.437219246985644405e-02,1.003637950345478203e+01,-4.302474310001448288e+01,-1.273674174121090807e+01,-3.847402870081914017e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175213596490891632e+00,-8.487276395906305781e-01,1.709152400163685526e+00,2.302396161348780446e+00,-1.742127670696864916e+00,-3.698381691067767818e+00,8.410123358656151904e-02,1.003602786542836611e+01,-4.302454543061466552e+01,-1.273694317968381462e+01,-3.847398123097283218e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175216732550512733e+00,-8.487181598835515928e-01,1.708799305720057227e+00,2.304821526028026035e+00,-1.743674534725857317e+00,-3.699318514099421140e+00,8.383380768513180870e-02,1.003568224747025361e+01,-4.302435141631166715e+01,-1.273714129965796538e+01,-3.847393471465380088e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175219821634927220e+00,-8.487088430742458778e-01,1.708451151760217446e+00,2.307162195593206011e+00,-1.745187574794216490e+00,-3.700203591033382811e+00,8.356987635966334205e-02,1.003534246822755094e+01,-4.302416092636568834e+01,-1.273733619123264660e+01,-3.847388911237584352e+01,0.000000000000000000e+00
-4.942640146884893365e-02,-1.175222864635169007e+00,-8.486996843066429985e-01,1.708107873278458699e+00,2.309421770224204362e+00,-1.746668086402939579e+00,-3.701039239672852421e+00,8.330940143447755630e-02,1.003500836105838800e+01,-4.302397384170817674e+01,-1.273752793770215064e+01,-3.847384438841798726e+01,0.000000000000000000e+00
