-2.341586256707171572e-05,-3.585593201121438714e-04,-2.419639563099012635e-04,-2.107800265348984219e-04,-4.682922233524753849e-05,3.165086301611666421e-04
-2.346173759880412521e-05,-3.592843338926002251e-04,-2.425825806016831346e-04,-2.089314984728458274e-04,-4.761602371707813271e-05,3.132763015777375822e-04
-2.350691753966681184e-05,-3.599984504151845246e-04,-2.431904894448108602e-04,-2.071104296090374593e-04,-4.839080364945564028e-05,3.100924475372168515e-04
-2.355141298863179641e-05,-3.607018331588651965e-04,-2.437878646838995979e-04,-2.053164119683941965e-04,-4.915374563742554371e-05,3.069563410169816819e-04
-2.359523438045837743e-05,-3.613946431497473970e-04,-2.443748851200895286e-04,-2.035490436361378605e-04,-4.990503038768136869e-05,3.038672658975546080e-04
-2.363839198832397471e-05,-3.620770389984908884e-04,-2.449517265616580394e-04,-2.018079286696279877e-04,-5.064483584815642034e-05,3.008245167999403988e-04
-2.368089592647168679e-05,-3.627491769374215210e-04,-2.455185618742157906e-04,-2.000926770093796225e-04,-5.137333725138798729e-05,2.978273989235432533e-04
-2.372275615261972348e-05,-3.634112108547304931e-04,-2.460755610288139594e-04,-1.984029043912909171e-04,-5.209070715721287085e-05,2.948752278883291366e-04
-2.376398247048967395e-05,-3.640632923294411720e-04,-2.466228911500064876e-04,-1.967382322600478770e-04,-5.279711549035338109e-05,2.919673295781649081e-04
-2.380458453225910072e-05,-3.647055706673305009e-04,-2.471607165632427276e-04,-1.950982876854450679e-04,-5.349272958488573309e-05,2.891030399868783104e-04
-2.384457184102552806e-05,-3.653381929342659393e-04,-2.476891988419825858e-04,-1.934827032775288255e-04,-5.417771422004540353e-05,2.862817050669082784e-04
-2.388395375317177129e-05,-3.659613039909531663e-04,-2.482084968511617004e-04,-1.918911171058637665e-04,-5.485223166025016253e-05,2.835026805794695548e-04
-2.392273948056750419e-05,-3.665750465239089179e-04,-2.487187667946534749e-04,-1.903231726171848964e-04,-5.551644169534307655e-05,2.807653319485572236e-04
-2.396093809292934010e-05,-3.671795610790733687e-04,-2.492201622579743930e-04,-1.887785185554287002e-04,-5.617050167506028476e-05,2.780690341140910384e-04
-2.399855852013896122e-05,-3.677749860944784987e-04,-2.497128342512395659e-04,-1.872568088839066168e-04,-5.681456654993632748e-05,2.754131713915942362e-04
-2.403560955439600869e-05,-3.683614579317839020e-04,-2.501969312537723395e-04,-1.857577027068133826e-04,-5.744878890399250968e-05,2.727971373296642120e-04
-2.407209985240557227e-05,-3.689391109068980174e-04,-2.506725992542255211e-04,-1.842808641945954597e-04,-5.807331899475065605e-05,2.702203345719527685e-04
-2.410803793747232009e-05,-3.695080773200799177e-04,-2.511399817924919731e-04,-1.828259625053493061e-04,-5.868830478502946071e-05,2.676821747219195391e-04
-2.414343220173394830e-05,-3.700684874883083280e-04,-2.515992200009527593e-04,-1.813926717142754028e-04,-5.929389198117924272e-05,2.651820782070861892e-04
-2.417829090807011217e-05,-3.706204697726906902e-04,-2.520504526434361073e-04,-1.799806707389225416e-04,-5.989022406620745986e-05,2.627194741472427524e-04
-2.421262219220530055e-05,-3.711641506082762293e-04,-2.524938161553755517e-04,-1.785896432668926544e-04,-6.047744233179278646e-05,2.602938002239167897e-04
-2.424643406478499495e-05,-3.716996545342748904e-04,-2.529294446815406037e-04,-1.772192776867960006e-04,-6.105568591518310861e-05,2.579045025525201497e-04
-2.427973441330603726e-05,-3.722271042224411012e-04,-2.533574701151304251e-04,-1.758692670151860776e-04,-6.162509183031829969e-05,2.555510355550901966e-04
-2.431253100398454755e-05,-3.727466205026627320e-04,-2.537780221347476703e-04,-1.745393088311368015e-04,-6.218579499917440355e-05,2.532328618363059248e-04
-2.434483148368418769e-05,-3.732583223928504358e-04,-2.541912282406748607e-04,-1.732291052069005418e-04,-6.273792828621472097e-05,2.509494520603080094e-04
-2.437664338185414572e-05,-3.737623271254992456e-04,-2.545972137912240517e-04,-1.719383626406346770e-04,-6.328162252684457366e-05,2.487002848304595932e-04
-2.440797411235308572e-05,-3.742587501744312349e-04,-2.549961020391762717e-04,-1.706667919920312108e-04,-6.381700656075003323e-05,2.464848465695087154e-04
-2.443883097523949087e-05,-3.747477052815746060e-04,-2.553880141654039861e-04,-1.694141084164680244e-04,-6.434420726190455799e-05,2.443026314032332525e-04
-2.446922096924792020e-05,-3.752293044936295648e-04,-2.557739112380978284e-04,-1.681801804959445854e-04,-6.486347737138761001e-05,2.421531401033826685e-04
-2.449915023426491601e-05,-3.757036582272615596e-04,-2.561580741855548171e-04,-1.669654674891064383e-04,-6.537557212049020100e-05,2.400358772540787749e-04
-2.452862464178838016e-05,-3.761708752527884842e-04,-2.565454705259955577e-04,-1.657705444121057895e-04,-6.588135005628933635e-05,2.379503540069033646e-04
-2.455764999019414716e-05,-3.766310627063487867e-04,-2.569408933513099092e-04,-1.645959401300865646e-04,-6.638164296493889987e-05,2.358960887023093655e-04
-2.458623200659518763e-05,-3.770843261167766735e-04,-2.573489624013537767e-04,-1.634421290360676634e-04,-6.687725661395187962e-05,2.338726065336893078e-04
-2.461437634884074832e-05,-3.775307694261000892e-04,-2.577741242762028291e-04,-1.623095233456420445e-04,-6.736897130484679748e-05,2.318794392368256970e-04
-2.464208860763645527e-05,-3.779704950158425947e-04,-2.582206518607375661e-04,-1.611984659828292110e-04,-6.785754226502373459e-05,2.299161248069813855e-04
-2.466937430903294742e-05,-3.784036037312366908e-04,-2.586926430373821134e-04,-1.601092240463901860e-04,-6.834369988198005436e-05,2.279822072491516241e-04
-2.469623891648446145e-05,-3.788301949010815781e-04,-2.591940187591410764e-04,-1.590419828362453698e-04,-6.882814979740641166e-05,2.260772363614906120e-04
-2.472268783357266952e-05,-3.792503663628534415e-04,-2.597285205506234709e-04,-1.579968404230357529e-04,-6.931157287137461992e-05,2.242007675633989907e-04
-2.474872640632308396e-05,-3.796642144831655378e-04,-2.602997075027937870e-04,-1.569738027443408920e-04,-6.979462503060493948e-05,2.223523617668985981e-04
-2.477435992615242361e-05,-3.800718341823011975e-04,-2.609109528194283856e-04,-1.559727792133171784e-04,-7.027793700858030960e-05,2.205315853009774912e-04
-2.479959363224169185e-05,-3.804733189532330615e-04,-2.615654399767681874e-04,-1.549935788203454388e-04,-7.076211398971734830e-05,2.187380098925389689e-04
-2.482443271441507892e-05,-3.808687608848102088e-04,-2.622661585487459494e-04,-1.540359067117581500e-04,-7.124773516935848608e-05,2.169712127069635811e-04
-2.484888231582464642e-05,-3.812582506809978657e-04,-2.630158997490737640e-04,-1.530993612313377218e-04,-7.173535323535558785e-05,2.152307764593150408e-04
-2.487294753575194637e-05,-3.816418776827942816e-04,-2.638172517406679827e-04,-1.521834314057750792e-04,-7.222549378234371540e-05,2.135162895945080894e-04
-2.489663343248025914e-05,-3.820197298893907782e-04,-2.646725947516881958e-04,-1.512874948594358218e-04,-7.271865466780544416e-05,2.118273465441098042e-04
-2.491994502592471879e-05,-3.823918939748518738e-04,-2.655840960495467582e-04,-1.504108161427079589e-04,-7.321530531569759269e-05,2.101635480636991876e-04
-2.494288730054142406e-05,-3.827584553113192161e-04,-2.665537048022099151e-04,-1.495525454544429863e-04,-7.371588597607453639e-05,2.085245016517961914e-04
-2.496546520816738735e-05,-3.831194979874645405e-04,-2.675831468686361249e-04,-1.487117177471987720e-04,-7.422080694803579425e-05,2.069098220585578838e-04
-2.498768367059550134e-05,-3.834751048267016102e-04,-2.686739195523640844e-04,-1.478872521949421237e-04,-7.473044777221406676e-05,2.053191318797301763e-04
-2.500954758251679939e-05,-3.838253574060452081e-04,-2.698272863430768438e-04,-1.470779520101254511e-04,-7.524515640101955177e-05,2.037520622411940205e-04
-2.503106181415100110e-05,-3.841703360765551787e-04,-2.710442716809559056e-04,-1.462825045903612408e-04,-7.576524834286793466e-05,2.022082535790720192e-04
-2.505223121391988040e-05,-3.845101199799563253e-04,-2.723256557642194753e-04,-1.454994819821613463e-04,-7.629100580326446336e-05,2.006873565062888029e-04
-2.507306061111953590e-05,-3.848447870671562040e-04,-2.736719694232157092e-04,-1.447273416439946280e-04,-7.682267680565073916e-05,1.991890327718963416e-04
-2.509355481838446061e-05,-3.851744141148816638e-04,-2.750834890823234910e-04,-1.439644274890848814e-04,-7.736047431755314788e-05,1.977129563137850854e-04
-2.511371863444124598e-05,-3.854990767447499084e-04,-2.765602318249617015e-04,-1.432089711983777704e-04,-7.790457536782934055e-05,1.962588143952735122e-04
-2.513355684651194307e-05,-3.858188494411785409e-04,-2.781019505784609967e-04,-1.424590937817106679e-04,-7.845512017144963470e-05,1.948263088297342953e-04
-2.515307423264463306e-05,-3.861338055649592323e-04,-2.797081294285889801e-04,-1.417128073692787741e-04,-7.901221125849102887e-05,1.934151572871338151e-04
-2.517227556428514119e-05,-3.864440173734105463e-04,-2.813779790765546119e-04,-1.409680172268195763e-04,-7.957591261135142126e-05,1.920250946761844189e-04
-2.519116560844104674e-05,-3.867495560349917924e-04,-2.831104324416358229e-04,-1.402225239621619204e-04,-8.014624881285641446e-05,1.906558746020594729e-04
-2.520974913006192693e-05,-3.870504916459722544e-04,-2.849041404207824186e-04,-1.394740259232720738e-04,-8.072320420460703326e-05,1.893072708881549473e-04
-2.522803089422165598e-05,-3.873468932474320226e-04,-2.867574678012903863e-04,-1.387201217578296758e-04,-8.130672206557051332e-05,1.879790791587393885e-04
-2.524601566821706476e-05,-3.876388288386872359e-04,-2.886684893316312128e-04,-1.379583131266501610e-04,-8.189670379938344047e-05,1.866711184724029107e-04
-2.526370822370598747e-05,-3.879263653950661725e-04,-2.906349859475321771e-04,-1.371860075483891843e-04,-8.249300814059476342e-05,1.853832329998195627e-04
-2.528111333875272766e-05,-3.882095688819956381e-04,-2.926544411498856039e-04,-1.364005213625103287e-04,-8.309545037919895843e-05,1.841152937333580524e-04
-2.529823579983496044e-05,-3.884885042710060129e-04,-2.947240375285805096e-04,-1.355990827950582177e-04,-8.370380159836870483e-05,1.828672002234443740e-04
-2.531508040358626565e-05,-3.887632355520030105e-04,-2.968406534272347757e-04,-1.347788351072886899e-04,-8.431778793450836950e-05,1.816388823223968646e-04
-2.533165195891833499e-05,-3.890338257516869178e-04,-2.990008597355090793e-04,-1.339368398135365294e-04,-8.493708984610125190e-05,1.804303019323993083e-04
-2.534795528870048930e-05,-3.893003369448912892e-04,-3.012009168040734710e-04,-1.330700799532293381e-04,-8.556134140624774428e-05,1.792414547365575052e-04
-2.536399523154594569e-05,-3.895628302698156084e-04,-3.034367714655400233e-04,-1.321754634006203403e-04,-8.619012960536802284e-05,1.780723719066509413e-04
-2.537977664369118710e-05,-3.898213659435994724e-04,-3.057040541524402486e-04,-1.312498261972743082e-04,-8.682299366853161548e-05,1.769231217673164448e-04
-2.539530440043762598e-05,-3.900760032721928977e-04,-3.079980760935388875e-04,-1.302899358920203883e-04,-8.745942438654523768e-05,1.757938114019622100e-04
-2.541058339806796887e-05,-3.903268006676411045e-04,-3.103138265786898210e-04,-1.292924948773265990e-04,-8.809886345860162512e-05,1.746845881875337908e-04
-2.542561855532646746e-05,-3.905738156599345757e-04,-3.126459702743530087e-04,-1.282541437049230517e-04,-8.874070284029256510e-05,1.735956412358521711e-04
-2.544041481509876112e-05,-3.908171049099245066e-04,-3.149888445735871058e-04,-1.271714643699559870e-04,-8.938428410722342094e-05,1.725272027303240206e-04
-2.545497714592795404e-05,-3.910567242220479235e-04,-3.173364569657423579e-04,-1.260409835501999224e-04,-9.002889781471188409e-05,1.714795491309450775e-04
-2.546931054368220971e-05,-3.912927285590819403e-04,-3.196824824112249057e-04,-1.248591757934781139e-04,-9.067378287335742671e-05,1.704530022379228623e-04
-2.548342003301477815e-05,-3.915251720517200825e-04,-3.220202607058774693e-04,-1.236224666359446369e-04,-9.131812591741110974e-05,1.694479300852287293e-04
-2.549731066892365805e-05,-3.917541080129457185e-04,-3.243427938199709985e-04,-1.223272356486014177e-04,-9.196106068218113186e-05,1.684647476535329480e-04
-2.551098753829499245e-05,-3.919795889497760828e-04,-3.266427432027133276e-04,-1.209698194019007963e-04,-9.260166737562152534e-05,1.675039173716203714e-04
-2.552445576146784349e-05,-3.922016665754264825e-04,-3.289124270358994781e-04,-1.195465143380651502e-04,-9.323897205234476214e-05,1.665659493974732373e-04
-2.553772049367104491e-05,-3.924203918204280318e-04,-3.311438174347155084e-04,-1.180535795536591219e-04,-9.387194598409064506e-05,1.656514016463938818e-04
-2.555078692662988803e-05,-3.926358148454339768e-04,-3.333285375829664007e-04,-1.164872394786163650e-04,-9.449950502601074784e-05,1.647608795565201883e-04
-2.556366029002086357e-05,-3.928479850513301517e-04,-3.354578588027980245e-04,-1.148436864598466599e-04,-9.512050898257179876e-05,1.638950355615294990e-04
-2.557634585300278210e-05,-3.930569510905130128e-04,-3.375226975557310441e-04,-1.131190832388791266e-04,-9.573376096777636772e-05,1.630545682606414381e-04
-2.558884892589770757e-05,-3.932627608809785200e-04,-3.395136123809399027e-04,-1.113095653293707469e-04,-9.633800676283895781e-05,1.622402212566731309e-04
-2.560117486145792884e-05,-3.934654616132539839e-04,-3.414208007745965284e-04,-1.094112432969221053e-04,-9.693193417401103928e-05,1.614527816513773844e-04
-2.561332905655491288e-05,-3.936650997629421761e-04,-3.432340960225509002e-04,-1.074202049459283768e-04,-9.751417238925451164e-05,1.606930781767628618e-04
-2.562531695372073534e-05,-3.938617211020842019e-04,-3.449429640017143291e-04,-1.053325174147929640e-04,-9.808329133778969744e-05,1.599619789452990596e-04
-2.563714404254469897e-05,-3.940553707085120449e-04,-3.465364999710130942e-04,-1.031442291922454778e-04,-9.863780105521543053e-05,1.592603888079956902e-04
-2.564881586121907725e-05,-3.942460929765243807e-04,-3.480034253751469395e-04,-1.008513720672756306e-04,-9.917615105667674331e-05,1.585892463034421285e-04
-2.566033799805425984e-05,-3.944339316270676688e-04,-3.493320846946528163e-04,-9.844996301169093146e-05,-9.969672972543867386e-05,1.579495201885301649e-04
-2.567171609278911254e-05,-3.946189297169525219e-04,-3.505104423757060030e-04,-9.593600602207305594e-05,-1.001978637197876841e-04,1.573422055417869993e-04
-2.568295583817685338e-05,-3.948011296511747957e-04,-3.515260798809149339e-04,-9.330549393303813556e-05,-1.006778174045124967e-04,1.567683194334947927e-04
-2.569406298116869980e-05,-3.949805731895139355e-04,-3.523661929117464803e-04,-9.055441020791761553e-05,-1.011347923105475311e-04,1.562288961567044360e-04
-2.570504332428705818e-05,-3.951573014584200600e-04,-3.530175888494900679e-04,-8.767873073977899953e-05,-1.015669266436882372e-04,1.557249820217043398e-04
-2.571590272674591804e-05,-3.953313549583668037e-04,-3.534666844742049966e-04,-8.467442567058526971e-05,-1.019722948295300445e-04,1.552576297143000536e-04
-2.572664710564519894e-05,-3.955027735751249053e-04,-3.536995040256480575e-04,-8.153746125350053869e-05,-1.023489071213095491e-04,1.548278922240007498e-04
-2.573728243701659568e-05,-3.956715965884261216e-04,-3.537016776708820230e-04,-7.826380177879566514e-05,-1.026947092755631170e-04,1.544368163538999627e-04
-2.574781475647396740e-05,-3.958378626791028069e-04,-3.534584404491575228e-04,-7.484941158282995273e-05,-1.030075822996281780e-04,1.540854358218981418e-04
-2.575825016035494490e-05,-3.960016099416302352e-04,-3.529546317710596163e-04,-7.129025716384412392e-05,-1.032853422934405650e-04,1.537747639754981745e-04
-2.576859480586553953e-05,-3.961628758894226022e-04,-3.521746955440522241e-04,-6.758230942719025509e-05,-1.035257403863176122e-04,1.535057861380725961e-04
-2.577885491176017504e-05,-3.963216974650039803e-04,-3.511026810099970386e-04,-6.372154607566435087e-05,-1.037264627871754190e-04,1.532794516115375890e-04
-2.578903675842777668e-05,-3.964781110483159635e-04,-3.497222443690913788e-04,-5.970395417112186890e-05,-1.038851309573005853e-04,1.530966653699527104e-04
-2.579914668797049783e-05,-3.966321524657769894e-04,-3.480166512726625186e-04,-5.552553288721422153e-05,-1.039993019214524708e-04,1.529582794731727889e-04
-2.580919110384896224e-05,-3.967838569979014623e-04,-3.459687802648723446e-04,-5.118229646271983701e-05,-1.040664687239604860e-04,1.528650842399733895e-04
-2.581917647041815438e-05,-3.969332593870779271e-04,-3.435611272459327976e-04,-4.667027738123836545e-05,-1.040840610440269855e-04,1.528177992233574955e-04
