-2.646450113358964767e-02,1.100143970132250876e-02,1.402576635632977464e-01,-3.633105727978434146e-02,-1.805832689206970654e-01,-1.174008106224351811e-01
-2.606798362458942475e-02,1.082395353761725180e-02,1.400137647195206225e-01,-3.547532316772190886e-02,-1.781272861996691659e-01,-1.156276389911458924e-01
-2.604635074604290043e-02,1.080668171505331718e-02,1.379146786519573897e-01,-3.563176494658564647e-02,-1.771472598479081062e-01,-1.155072567361507263e-01
-2.565588842538316094e-02,1.063246702845354469e-02,1.376352244246880352e-01,-3.480068459135945980e-02,-1.747313242467360972e-01,-1.137623492816382392e-01
-2.562764159914536835e-02,1.061270849049273171e-02,1.355718184022987882e-01,-3.494202034594515865e-02,-1.737442531576970928e-01,-1.136125859436285107e-01
-2.524324022236633727e-02,1.044176732568937241e-02,1.352574237310014138e-01,-3.413497533265228562e-02,-1.713681611944651018e-01,-1.118959803550613891e-01
-2.520865908013074017e-02,1.041965541856926074e-02,1.332296799119771502e-01,-3.426170690899361243e-02,-1.703748216886273870e-01,-1.117168831329699019e-01
-2.483032160790764331e-02,1.025198424059656395e-02,1.328810848148609114e-01,-3.347808187214528636e-02,-1.680383698042919594e-01,-1.100286163649448062e-01
-2.445759407640698407e-02,1.008691136726480933e-02,1.324944857490184535e-01,-3.271558113547447244e-02,-1.657296917923183066e-01,-1.083656362162896403e-01
-2.441242204258888687e-02,1.006075956952754216e-02,1.305082603861772994e-01,-3.281990737604716796e-02,-1.647191828968980754e-01,-1.081464932788227945e-01
-2.404573784929481609e-02,9.898950372094967795e-03,1.300890499001011724e-01,-3.207972584380276021e-02,-1.624498691239240067e-01,-1.065116832348269038e-01
-2.368447988481997210e-02,9.739678110718201845e-03,1.296336841468266332e-01,-3.135938852897031393e-02,-1.602076978658752981e-01,-1.049013780084970954e-01
-2.362955134360561135e-02,9.709887909270282710e-03,1.276904167563317760e-01,-3.144261205061796988e-02,-1.591830729240147346e-01,-1.046417342186930638e-01
-2.327431074237177808e-02,9.553858412838711275e-03,1.272043085758740311e-01,-3.074351995021069525e-02,-1.569799760143398837e-01,-1.030594512823674452e-01
-2.292431866202551682e-02,9.400298967050135790e-03,1.266840668333556186e-01,-3.006304392568374256e-02,-1.548034093980923398e-01,-1.015009051507726190e-01
-2.286042084837130312e-02,9.367239220515277340e-03,1.247850637245395411e-01,-3.012640690403023402e-02,-1.537674766035949936e-01,-1.012009401933204322e-01
-2.251641483965530904e-02,9.216889034656497101e-03,1.242361952590267660e-01,-2.946613441220329727e-02,-1.516296787478372265e-01,-9.967027844659727409e-02
-2.217748528690665494e-02,9.068937469781249497e-03,1.236553637675352479e-01,-2.882330446010265834e-02,-1.495178149021267333e-01,-9.816259830840196043e-02
-2.184355402784194863e-02,8.923355042770791251e-03,1.230434762215933953e-01,-2.819743123088842840e-02,-1.474316373911273848e-01,-9.667756204268936060e-02
-2.151454444656476436e-02,8.780111824364816159e-03,1.224014556499285755e-01,-2.758803985575421225e-02,-1.453709021789661160e-01,-9.521483677307154836e-02
-2.119038142944176806e-02,8.639177488673951619e-03,1.217302395723709879e-01,-2.699466644763672332e-02,-1.433353686547167438e-01,-9.377409439921784162e-02
-2.087099132159779200e-02,8.500521362561588856e-03,1.210307784475487952e-01,-2.641685810032989856e-02,-1.413247994223124360e-01,-9.235501150515842972e-02
-2.055630188410111428e-02,8.364112474724398616e-03,1.203040341059330165e-01,-2.585417286199814119e-02,-1.393389600971963460e-01,-9.095726926615259333e-02
-2.024624225190703106e-02,8.229919604266970265e-03,1.195509781615257255e-01,-2.530617968720575220e-02,-1.373776191109546407e-01,-8.958055335704988298e-02
-1.994074289264803276e-02,8.097911328561462063e-03,1.187725904045681680e-01,-2.477245836961225120e-02,-1.354405475246488189e-01,-8.822455386346064743e-02
-1.963973556634497630e-02,7.968056070185415909e-03,1.179698571814026126e-01,-2.425259945671356249e-02,-1.335275188512933808e-01,-8.688896519633000637e-02
-1.934315328610995005e-02,7.840322142738763780e-03,1.171437697690990987e-01,-2.374620414774316138e-02,-1.316383088877567109e-01,-8.557348601017353285e-02
-1.905093027991637544e-02,7.714677795360679741e-03,1.162953227529365252e-01,-2.325288417577716163e-02,-1.297726955562530371e-01,-8.427781912506700224e-02
-1.876300195348073671e-02,7.591091255772292566e-03,1.154255124148172440e-01,-2.277226167510135180e-02,-1.279304587555115946e-01,-8.300167145239324695e-02
-1.847930485431797595e-02,7.469530771699909970e-03,1.145353351404936465e-01,-2.230396903492425781e-02,-1.261113802216363988e-01,-8.174475392429350618e-02
-1.819977663699933607e-02,7.349964650542121537e-03,1.136257858531064674e-01,-2.184764874056534592e-02,-1.243152433986192684e-01,-8.050678142673522997e-02
-1.792435602964963931e-02,7.232361297169699089e-03,1.126978564801035532e-01,-2.140295320327598519e-02,-1.225418333184094960e-01,-7.928747273607930635e-02
-1.765298280170912379e-02,7.116689249765987234e-03,1.117525344601060094e-01,-2.096954457986406964e-02,-1.207909364903978072e-01,-7.808655045900625424e-02
-1.738559773295966088e-02,7.002917213628987760e-03,1.107908012957395799e-01,-2.054709458331156410e-02,-1.190623408001304229e-01,-7.690374097564572908e-02
-1.712214258383900137e-02,6.891014092886295871e-03,1.098136311578667285e-01,-2.013528428556446773e-02,-1.173558354170245177e-01,-7.573877438573838050e-02
-1.686256006702349305e-02,6.780949020081508162e-03,1.088219895460525860e-01,-1.973380391366401712e-02,-1.156712107108273380e-01,-7.459138445764329495e-02
-1.660679382027845097e-02,6.672691383616348448e-03,1.078168320094749083e-01,-1.934235264036416810e-02,-1.140082581765193975e-01,-7.346130858000628205e-02
-1.635478838055691789e-02,6.566210853046019515e-03,1.067991029318591106e-01,-1.896063837034712984e-02,-1.123667703673439516e-01,-7.234828771588552865e-02
-1.610648915932171021e-02,6.461477402240690601e-03,1.057697343834016895e-01,-1.858837752311124150e-02,-1.107465408356129444e-01,-7.125206635913895747e-02
-1.586184241906476999e-02,6.358461330442694188e-03,1.047296450420277664e-01,-1.822529481355089284e-02,-1.091473640809232232e-01,-7.017239249287161862e-02
-1.562079525098840176e-02,6.257133281258415655e-03,1.036797391857299938e-01,-1.787112303120666837e-02,-1.075690355054011171e-01,-6.910901754974559108e-02
-1.538329555381421493e-02,6.157464259639714756e-03,1.026209057571624422e-01,-1.752560281909430057e-02,-1.060113513755778364e-01,-6.806169637395610705e-02
-1.514929201367296377e-02,6.059425646913485682e-03,1.015540175011238055e-01,-1.718848245296615562e-02,-1.044741087904947907e-01,-6.703018718468838066e-02
-1.491873408503904992e-02,5.962989213933937542e-03,1.004799301750460977e-01,-1.685951762179557778e-02,-1.029571056556278230e-01,-6.601425154087053881e-02
-1.469157197265781936e-02,5.868127132432843229e-03,9.939948183212743427e-02,-1.653847121020295824e-02,-1.014601406622222812e-01,-6.501365430705233206e-02
-1.446775661442431353e-02,5.774811984652658374e-03,9.831349217632136261e-02,-1.622511308348209905e-02,-9.998301327163201802e-02,-6.402816362024540964e-02
-1.424723966515822546e-02,5.683016771349281258e-03,9.722276198798809888e-02,-1.591921987581413137e-02,-9.852552370425807227e-02,-6.305755085757409895e-02
-1.402997348123532530e-02,5.592714918257333384e-03,9.612807261866740394e-02,-1.562057478219339504e-02,-9.708747293269189005e-02,-6.210159060459437969e-02
-1.381591110601744672e-02,5.503880281109107403e-03,9.503018555310957516e-02,-1.532896735452438271e-02,-9.566866267868004425e-02,-6.116006062415221822e-02
-1.360500625603971656e-02,5.416487149302585263e-03,9.392984203645027286e-02,-1.504419330228532435e-02,-9.426889541353476731e-02,-6.023274182566496632e-02
-1.339721330790623333e-02,5.330510248313205177e-03,9.282776276416085381e-02,-1.476605429809415768e-02,-9.288797436163094556e-02,-5.931941823471653663e-02
-1.319248728584389296e-02,5.245924740941128664e-03,9.172464763223357742e-02,-1.449435778846058093e-02,-9.152570350664630816e-02,-5.841987696287576082e-02
-1.299078384987452026e-02,5.162706227487554381e-03,9.062117554490012328e-02,-1.422891680994081351e-02,-9.018188760021567107e-02,-5.753390817765477450e-02
-1.279205928456016508e-02,5.080830744950057959e-03,8.951800427706192720e-02,-1.396954981088049594e-02,-8.885633217268765205e-02,-5.666130507253203802e-02
-1.259627048827692206e-02,5.000274765322260291e-03,8.841577038852954651e-02,-1.371608047886202324e-02,-8.754884354569199278e-02,-5.580186383698477331e-02
-1.240337496298027885e-02,4.921015193083755519e-03,8.731508918711161638e-02,-1.346833757394820183e-02,-8.625922884624143139e-02,-5.495538362647434116e-02
-1.221333080442521188e-02,4.843029361960960767e-03,8.621655473756406618e-02,-1.322615476776226040e-02,-8.498729602211164968e-02,-5.412166653234523617e-02
-1.202609669280128510e-02,4.766295031034283036e-03,8.512073991341133350e-02,-1.298937048841112586e-02,-8.373285385826161054e-02,-5.330051755160440663e-02
-1.184163188375108103e-02,4.690790380266111372e-03,8.402819648866771685e-02,-1.275782777122840168e-02,-8.249571199407434996e-02,-5.249174455655444826e-02
-1.165989619974096454e-02,4.616494005517464590e-03,8.293945526652680977e-02,-1.253137411528295296e-02,-8.127568094121558062e-02,-5.169515826426441391e-02
-1.148085002175296999e-02,4.543384913119630393e-03,8.185502624214822942e-02,-1.230986134556872821e-02,-8.007257210192758601e-02,-5.091057220586477777e-02
-1.130445428126900659e-02,4.471442514058184860e-03,8.077539879673206746e-02,-1.209314548077920944e-02,-7.888619778758969303e-02,-5.013780269566334852e-02
-1.113067045252689839e-02,4.400646617830784174e-03,7.970104192016810862e-02,-1.188108660653788666e-02,-7.771637123739437436e-02,-4.937666880007962611e-02
-1.095946054501656212e-02,4.330977426025333678e-03,7.863240445962502156e-02,-1.167354875394813023e-02,-7.656290663700428267e-02,-4.862699230640368797e-02
-1.079078709620326371e-02,4.262415525671963724e-03,7.756991539156457560e-02,-1.147039978331115991e-02,-7.542561913707168664e-02,-4.788859769138746614e-02
-1.062461316444957005e-02,4.194941882409550585e-03,7.651398411475809902e-02,-1.127151127284234736e-02,-7.430432487150963328e-02,-4.716131208967929561e-02
-1.046090232212392238e-02,4.128537833509187717e-03,7.546500076200500506e-02,-1.107675841221690549e-02,-7.319884097542792012e-02,-4.644496526211699255e-02
-1.029961864887699030e-02,4.063185080791898753e-03,7.442333652837104796e-02,-1.088601990076133383e-02,-7.210898560264868140e-02,-4.573938956389629606e-02
-1.014072672506836741e-02,3.998865683472477284e-03,7.338934401387148254e-02,-1.069917785010364095e-02,-7.103457794273625170e-02,-4.504441991263348488e-02
-9.984191625334875794e-03,3.935562050962135641e-03,7.236335757865934581e-02,-1.051611769109452726e-02,-6.997543823748239578e-02,-4.435989375634222243e-02
-9.829978912281713346e-03,3.873256935654491220e-03,7.134569370887991480e-02,-1.033672808480885427e-02,-6.893138779679888750e-02,-4.368565104134573829e-02
-9.678054630292740046e-03,3.811933425722332808e-03,7.033665139148929935e-02,-1.016090083743018645e-02,-6.790224901398013435e-02,-4.302153418014784819e-02
-9.528385299443078299e-03,3.751574937943918421e-03,6.933651249643230097e-02,-9.988530818833383715e-03,-6.688784538030535798e-02,-4.236738801928156134e-02
-9.380937909509038178e-03,3.692165210579796946e-03,6.834554216470278831e-02,-9.819515884670011741e-03,-6.588800149895836233e-02,-4.172305980716442542e-02
-9.235679914067720930e-03,3.633688296316237975e-03,6.736398920090766462e-02,-9.653756801774510815e-03,-6.490254309824812495e-02,-4.108839916197505604e-02
-9.092579224677169170e-03,3.576128555290158505e-03,6.639208646907143740e-02,-9.491157176704130560e-03,-6.393129704412538195e-02,-4.046325803958154138e-02
-8.951604205131620182e-03,3.519470648207299705e-03,6.543005129051526758e-02,-9.331623387232626868e-03,-6.297409135198718533e-02,-3.984749070153649486e-02
-8.812723665789581190e-03,3.463699529566177573e-03,6.447808584273952148e-02,-9.175064516627938482e-03,-6.203075519777485891e-02,-3.924095368316433269e-02
-8.675906857964503852e-03,3.408800440995030014e-03,6.353637755834486145e-02,-9.021392290538362072e-03,-6.110111892837025854e-02,-3.864350576176003166e-02
-8.541123468378309519e-03,3.354758904710002879e-03,6.260509952309913084e-02,-8.870521016327162847e-03,-6.018501407130164016e-02,-3.805500792491947615e-02
-8.408343613674637562e-03,3.301560717102163933e-03,6.168441087235515541e-02,-8.722367524697275179e-03,-5.928227334377024482e-02,-3.747532333901857499e-02
-8.277537834983904677e-03,3.249191942455162321e-03,6.077445718509908584e-02,-8.576851113451293418e-03,-5.839273066102008969e-02,-3.690431731786242286e-02
-8.148677092545558026e-03,3.197638906801320707e-03,5.987537087498325666e-02,-8.433893493244368558e-03,-5.751622114406308717e-02,-3.634185729151744731e-02
-8.021732760376197938e-03,3.146888191914735435e-03,5.898727157776892382e-02,-8.293418735188870169e-03,-5.665258112678652619e-02,-3.578781277534534566e-02
-7.896676620990973963e-03,3.096926629447267591e-03,5.811026653467258468e-02,-8.155353220178955531e-03,-5.580164816246416942e-02,-3.524205533925216238e-02
-7.773480860170363903e-03,3.047741295205720624e-03,5.724445097116923065e-02,-8.019625589804912219e-03,-5.496326102969317090e-02,-3.470445857716625282e-02
-7.652118061773591738e-03,2.999319503571665560e-03,5.638990847086064462e-02,-7.886166698742947193e-03,-5.413725973778765049e-02,-3.417489807675941349e-02
-7.532561202597503128e-03,2.951648802063367837e-03,5.554671134407500321e-02,-7.754909568501155807e-03,-5.332348553165030397e-02,-3.365325138941950567e-02
-7.414783647282378182e-03,2.904716966040242487e-03,5.471492099091070094e-02,-7.625789342417448567e-03,-5.252178089615060913e-02,-3.313939800048872758e-02
-7.298759143258740090e-03,2.858511993545939742e-03,5.389458825848083418e-02,-7.498743241805595067e-03,-5.173198956003845217e-02,-3.263321929977571617e-02
-7.184461815741763693e-03,2.813022100291694746e-03,5.308575379216071838e-02,-7.373710523156311140e-03,-5.095395649941747429e-02,-3.213459855234863938e-02
-7.071866162766502970e-03,2.768235714774628341e-03,5.228844838067202988e-02,-7.250632436301560763e-03,-5.018752794080663659e-02,-3.164342086962055461e-02
-6.960947050270666417e-03,2.724141473532027628e-03,5.150269329488137843e-02,-7.129452183460460897e-03,-4.943255136381621145e-02,-3.115957318072963556e-02
-6.851679707216978832e-03,2.680728216525639276e-03,5.072850062021087847e-02,-7.010114879087983412e-03,-4.868887550346499837e-02,-3.068294420422421065e-02
-6.744039720762772666e-03,2.637984982655886251e-03,4.996587358259813733e-02,-6.892567510451530488e-03,-4.795635035216284925e-02,-3.021342442005611750e-02
-6.638003031473247578e-03,2.595901005402193734e-03,4.921480686796065457e-02,-6.776758898873237041e-03,-4.723482716138219240e-02,-2.975090604188595361e-02
-6.533545928576941879e-03,2.554465708585239216e-03,4.847528693514654291e-02,-6.662639661569404008e-03,-4.652415844304762238e-02,-2.929528298970592373e-02
-6.430645045268011152e-03,2.513668702249985312e-03,4.774729232237211185e-02,-6.550162174036704317e-03,-4.582419797065778039e-02,-2.884645086278310802e-02
-6.329277354052371095e-03,2.473499778664594705e-03,4.703079394716703360e-02,-6.439280532924317006e-03,-4.513480078016944563e-02,-2.840430691292521875e-02
-6.229420162138539843e-03,2.433948908432734867e-03,4.632575539986329149e-02,-6.329950519353214934e-03,-4.445582317065874950e-02,-2.796875001807062194e-02
-6.131051106874511186e-03,2.395006236715969180e-03,4.563213323067445704e-02,-6.222129562632946163e-03,-4.378712270478189034e-02,-2.753968065620617314e-02
-6.034148151230308253e-03,2.356662079562636247e-03,4.494987723043491340e-02,-6.115776704336359053e-03,-4.312855820905175247e-02,-2.711700087961137207e-02
-5.938689579324728414e-03,2.318906920339664640e-03,4.427893070506404294e-02,-6.010852562702465041e-03,-4.247998977395080200e-02,-2.670061428943235754e-02
-5.844653992000289205e-03,2.281731406264841163e-03,4.361923074384532056e-02,-5.907319297330220625e-03,-4.184127875389209023e-02,-2.629042601058388662e-02
-5.752020302443333448e-03,2.245126345035795140e-03,4.297070848160451650e-02,-5.805140574138380367e-03,-4.121228776704444902e-02,-2.588634266698053299e-02
-5.660767731850948475e-03,2.209082701552103102e-03,4.233328935489222983e-02,-5.704281530566662935e-03,-4.059288069503924623e-02,-2.548827235709750713e-02
-5.570875805144611011e-03,2.173591594728311194e-03,4.170689335226614863e-02,-5.604708740997748316e-03,-3.998292268256478654e-02,-2.509612462985898532e-02
