-4.092006297935691511e-02,1.229178645474144488e-01,-8.523322521718400546e-01,-2.644785412829697702e+00,-1.628168108474454145e+00,7.833030740907570566e-02,-1.592117908735711129e+00,-1.114361083992938095e+00,3.083649301124386355e+01,-1.375761112151898935e+01,1.559328143913048415e+01,-1.038788670276207071e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229178717909882312e-01,-8.523322485358844069e-01,-2.644785435751126901e+00,-1.628168159119690594e+00,7.833036358048338366e-02,-1.592117911430125599e+00,-1.114361104295846783e+00,3.083649304275771286e+01,-1.375761085455839172e+01,1.559328154064953331e+01,-1.038788650580667294e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229178790762773948e-01,-8.523322448795093154e-01,-2.644785458568370995e+00,-1.628168209989779847e+00,7.833042006738219487e-02,-1.592117914209118190e+00,-1.114361124684956517e+00,3.083649307446187038e+01,-1.375761058606830822e+01,1.559328164276717210e+01,-1.038788630773007071e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229178864020805534e-01,-8.523322412033030870e-01,-2.644785481284146034e+00,-1.628168261078144496e+00,7.833047686068057847e-02,-1.592117917070355881e+00,-1.114361145157996225e+00,3.083649310635085072e+01,-1.375761031609278007e+01,1.559328174546617518e+01,-1.038788610856456529e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229178937672309041e-01,-8.523322375078370428e-01,-2.644785503901097456e+00,-1.628168312378399429e+00,7.833053395154876419e-02,-1.592117920011570265e+00,-1.114361165712754120e+00,3.083649313841932482e+01,-1.375761004467458548e+01,1.559328184872980749e+01,-1.038788590834152714e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229179011705951730e-01,-8.523322337936659610e-01,-2.644785526421803201e+00,-1.628168363884345826e+00,7.833059133141090369e-02,-1.592117923030554882e+00,-1.114361186347075705e+00,3.083649317066211992e+01,-1.375760977185527167e+01,1.559328195254181715e+01,-1.038788570709142611e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229179086110726710e-01,-8.523322300613288549e-01,-2.644785548848774592e+00,-1.628168415589966056e+00,7.833064899193807606e-02,-1.592117926125164340e+00,-1.114361207058862213e+00,3.083649320307421249e+01,-1.375760949767519037e+01,1.559328205688641944e+01,-1.038788550484385453e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229179160875943644e-01,-8.523322263113489727e-01,-2.644785571184458117e+00,-1.628168467489418347e+00,7.833070692504096044e-02,-1.592117929293311862e+00,-1.114361227846069280e+00,3.083649323565072464e+01,-1.375760922217353510e+01,1.559328216174828263e+01,-1.038788530162755208e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229179235991219588e-01,-8.523322225442347966e-01,-2.644785593431237203e+00,-1.628168519577031237e+00,7.833076512286304971e-02,-1.592117932532968183e+00,-1.114361248706706053e+00,3.083649326838691351e+01,-1.375760894538837142e+01,1.559328226711251553e+01,-1.038788509747043420e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229179311446470246e-01,-8.523322187604800426e-01,-2.644785615591434436e+00,-1.628168571847299129e+00,7.833082357777389204e-02,-1.592117935842159993e+00,-1.114361269638832974e+00,3.083649330127817478e+01,-1.375760866735667065e+01,1.559328237296465502e+01,-1.038788489239961166e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229179387231901094e-01,-8.523322149605642162e-01,-2.644785637667311562e+00,-1.628168624294877187e+00,7.833088228236266548e-02,-1.592117939218967937e+00,-1.114361290640561108e+00,3.083649333432003914e+01,-1.375760838811434184e+01,1.559328247929065547e+01,-1.038788468644141716e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229179486947987177e-01,-8.523322099870141999e-01,-2.644785660427816598e+00,-1.628168225889282228e+00,7.833093833763560276e-02,-1.592118390795023819e+00,-1.114361311074141492e+00,3.083649337841503169e+01,-1.375760802127038396e+01,1.559328261972149043e+01,-1.038788441593330170e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229179727711268849e-01,-8.523321980959206456e-01,-2.644785687655916373e+00,-1.628165139626946756e+00,7.833097741190833685e-02,-1.592121513242356734e+00,-1.114361327802239954e+00,3.083649348766589071e+01,-1.375760713811176394e+01,1.559328296115087298e+01,-1.038788376495320520e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229180247722152508e-01,-8.523321725093652157e-01,-2.644785723706361225e+00,-1.628156727169077334e+00,7.833098265419587147e-02,-1.592129928048956033e+00,-1.114361337213951142e+00,3.083649372591293414e+01,-1.375760523274421843e+01,1.559328370052133650e+01,-1.038788236070907978e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229181182253067661e-01,-8.523321265930748902e-01,-2.644785772708822424e+00,-1.628140403987358820e+00,7.833093747452733735e-02,-1.592146203153385509e+00,-1.114361335885768689e+00,3.083649415564123331e+01,-1.375760180998881665e+01,1.559328503060757498e+01,-1.038787983831161554e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229182663298743344e-01,-8.523320538735730256e-01,-2.644785838563256775e+00,-1.628113638872398017e+00,7.833082526330334416e-02,-1.592172853155694678e+00,-1.114361320585378179e+00,3.083649483781923806e+01,-1.375759638666232831e+01,1.559328713951786405e+01,-1.038787584171741152e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229184819080268998e-01,-8.523319480625026756e-01,-2.644785924930660670e+00,-1.628073953392017881e+00,7.833062900028801845e-02,-1.592212339468112914e+00,-1.114361288279275497e+00,3.083649583166988251e+01,-1.375758849339285739e+01,1.559329020998712778e+01,-1.038787002506655988e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229187773414152501e-01,-8.523318030875707274e-01,-2.644786035219717668e+00,-1.628018921303219679e+00,7.833033076168954834e-02,-1.592267070410164242e+00,-1.114361236143794898e+00,3.083649719437934777e+01,-1.375757767692966738e+01,1.559329441847762254e+01,-1.038786205438440113e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229191644957235152e-01,-8.523316131295813891e-01,-2.644786172569814742e+00,-1.627946167921492382e+00,7.832991113351270296e-02,-1.592339401252706788e+00,-1.114361161579150217e+00,3.083649898074848394e+01,-1.375756350290747321e+01,1.559329993410269921e+01,-1.038785160961814569e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229196546337984058e-01,-8.523313726650419975e-01,-2.644786339830876187e+00,-1.627853369451013998e+00,7.832934853910131223e-02,-1.592431634215271119e+00,-1.114361062226115751e+00,3.083650124279177618e+01,-1.375754555902665288e+01,1.559330691738863806e+01,-1.038783838697997197e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229202583184345332e-01,-8.523310765138416567e-01,-2.644786539540441961e+00,-1.627738252279151254e+00,7.832861848852547271e-02,-1.592546018420943010e+00,-1.114360935984991752e+00,3.083650402928851619e+01,-1.375752345861214287e+01,1.559331551888906375e+01,-1.038782210156914587e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229209853058008117e-01,-8.523307198915194283e-01,-2.644786773898389232e+00,-1.627598592238529651e+00,7.832769275721207514e-02,-1.592684749812921075e+00,-1.114360781036521697e+00,3.083650738529077273e+01,-1.375749684451490573e+01,1.559332587766596490e+01,-1.038780249024655511e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229218444304603780e-01,-8.523302984656553338e-01,-2.644787044739680848e+00,-1.627432213839810737e+00,7.832653850096540915e-02,-1.592849971036756074e+00,-1.114360595864444248e+00,3.083651135159250956e+01,-1.375746539332115326e+01,1.559333811965088934e+01,-1.038777931473598848e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229228434829041372e-01,-8.523298084159317556e-01,-2.644787353505494210e+00,-1.627236989478184626e+00,7.832511731428365431e-02,-1.593043771292170563e+00,-1.114360379279382141e+00,3.083651596416413909e+01,-1.375742881983559229e+01,1.559335235589941782e+01,-1.038775236492732823e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229239890804860458e-01,-8.523292464974298044e-01,-2.644787701213068942e+00,-1.627010838616457900e+00,7.832338423864142196e-02,-1.593268186158248945e+00,-1.114360130443788233e+00,3.083652125355656892e+01,-1.375738688180621594e+01,1.559336868075158122e+01,-1.038772146235768723e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229252865326170563e-01,-8.523286101067404363e-01,-2.644788088424588679e+00,-1.626751726947500254e+00,7.832128672718834117e-02,-1.593525197395686099e+00,-1.114359848897686245e+00,3.083652724427872727e+01,-1.375733938485923780e+01,1.559338716991040741e+01,-1.038768646384737870e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229267397010432028e-01,-8.523278973504847533e-01,-2.644788515215391378e+00,-1.626457665538691977e+00,7.831876357210300343e-02,-1.593816732729688157e+00,-1.114359534584957512e+00,3.083653395415235110e+01,-1.375728618761396405e+01,1.559340787845037113e+01,-1.038764726526844484e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229283508560026217e-01,-8.523271071158539103e-01,-2.644788981141791950e+00,-1.626126709960915573e+00,7.831574380064773577e-02,-1.594144665617031054e+00,-1.114359187879942370e+00,3.083654139364771751e+01,-1.375722720694849421e+01,1.559343083876707148e+01,-1.038760380542430894e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229301205290258131e-01,-8.523262391427930407e-01,-2.644789485208766333e+00,-1.625756959404534019e+00,7.831214554579248033e-02,-1.594510815000701687e+00,-1.114358809614142576e+00,3.083654956520382839e+01,-1.375716242338826945e+01,1.559345605847901162e+01,-1.038755607001991343e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229320473631129174e-01,-8.523252940974699321e-01,-2.644790025837749692e+00,-1.625346555784707991e+00,7.830787489711731053e-02,-1.594916945055477209e+00,-1.114358401102819585e+00,3.083655846253644484e+01,-1.375709188659060622e+01,1.559348351829194890e+01,-1.038750409570256927e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229341279609917209e-01,-8.523242736466820624e-01,-2.644790600834764138e+00,-1.624893682838336018e+00,7.830282473756544626e-02,-1.595364764927733381e+00,-1.114357964171303950e+00,3.083656806993722554e+01,-1.375701572089944946e+01,1.559351316983583757e+01,-1.038744797415452048e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229363567321302697e-01,-8.523231805328729260e-01,-2.644791207359090457e+00,-1.624396565214828447e+00,7.829687357150426352e-02,-1.595855928472725616e+00,-1.114357501180842425e+00,3.083657836156704946e+01,-1.375693413094567497e+01,1.559354493348396176e+01,-1.038738785621904803e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229387257391478944e-01,-8.523220186494403494e-01,-2.644791841892674800e+00,-1.623853467562882846e+00,7.828988434946176911e-02,-1.596392033992544590e+00,-1.114357015053821343e+00,3.083658930074652460e+01,-1.375684740726937250e+01,1.559357869616343706e+01,-1.038732395604274572e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229412245442387391e-01,-8.523207931160370343e-01,-2.644792500210444430e+00,-1.623262693615387775e+00,7.828170329484199219e-02,-1.596974623977921670e+00,-1.114356509298220832e+00,3.083660083924652895e+01,-1.375675593194163859e+01,1.559361430916584013e+01,-1.038725655521740876e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229438400561923411e-01,-8.523195103535757822e-01,-2.644793177351699498e+00,-1.622622585274562601e+00,7.827215873788749556e-02,-1.597605184857046501e+00,-1.114355988031165090e+00,3.083661291658145132e+01,-1.375666018416447400e+01,1.559365158596628476e+01,-1.038718600690576643e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229465563785659132e-01,-8.523181781586683936e-01,-2.644793867592727832e+00,-1.621931521699432555e+00,7.826105996215051985e-02,-1.598285146754555797e+00,-1.114355456001447031e+00,3.083662545930772936e+01,-1.375656074582850508e+01,1.559369030005886536e+01,-1.038711273993610007e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229493546595334524e-01,-8.523168057772411155e-01,-2.644794564420774652e+00,-1.621187918397751115e+00,7.824819606875753342e-02,-1.599015883263870563e+00,-1.114354918610917178e+00,3.083663838033013604e+01,-1.375645830700931072e+01,1.559373018281596046e+01,-1.038703726285159412e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229522129439072770e-01,-8.523154039770830526e-01,-2.644795260509492429e+00,-1.620390226324505134e+00,7.823333486380779078e-02,-1.599798711236082971e+00,-1.114354381934639981e+00,3.083665157821807767e+01,-1.375635367138422183e+01,1.559377092137844478e+01,-1.038696016790104437e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229551060277977448e-01,-8.523139851191017247e-01,-2.644795947695974370e+00,-1.619536930989183832e+00,7.821622177433185108e-02,-1.600634890588638726e+00,-1.114353852739728978e+00,3.083666493653412033e+01,-1.375624776155257223e+01,1.559381215658348552e+01,-1.038688213495839108e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229580053163473463e-01,-8.523125632270707186e-01,-2.644796616959472324e+00,-1.618626551574050554e+00,7.819657879835417713e-02,-1.601525624137122739e+00,-1.114353338502788171e+00,3.083667832317675561e+01,-1.375614162424345821e+01,1.559385348093613644e+01,-1.038680393535929269e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229608786849459706e-01,-8.523111540556725929e-01,-2.644797258401880402e+00,-1.617657640065733204e+00,7.817410349475403808e-02,-1.602472057453522725e+00,-1.114352847425892135e+00,3.083669158973932412e+01,-1.375603643539614218e+01,1.559389443663054031e+01,-1.038672643564381204e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229636903443041412e-01,-8.523097751566525160e-01,-2.644797861230054892e+00,-1.616628780402540100e+00,7.814846801879821170e-02,-1.603475278754439515e+00,-1.114352388451054221e+00,3.083670457088689076e+01,-1.375593350509934609e+01,1.559393451362613270e+01,-1.038665060119504346e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229664007097316797e-01,-8.523084459429138837e-01,-2.644798413740036658e+00,-1.615538587640017232e+00,7.811931820942918936e-02,-1.604536318822811891e+00,-1.114351971273136899e+00,3.083671708375268850e+01,-1.375583428237674433e+01,1.559397314778381904e+01,-1.038657749976433031e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229689662749398893e-01,-8.523071877504020399e-01,-2.644798903303218651e+00,-1.614385707137383497e+00,7.808627273463147889e-02,-1.605656150966841444e+00,-1.114351606351172919e+00,3.083672892735568993e+01,-1.375574035980707954e+01,1.559400971906667266e+01,-1.038650830487451593e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229713394906555846e-01,-8.523060238976359893e-01,-2.644799316354507823e+00,-1.613168813767617005e+00,7.804892230146168175e-02,-1.606835691019929957e+00,-1.114351304918072216e+00,3.083673988204065353e+01,-1.375565347796838545e+01,1.559404354980929597e+01,-1.038644429909348155e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229734686483065914e-01,-8.523049797427630914e-01,-2.644799638382503648e+00,-1.611886611154111915e+00,7.800682893761815007e-02,-1.608075797385585481e+00,-1.114351078988702781e+00,3.083674970894194090e+01,-1.375557552969687514e+01,1.559407390305957719e+01,-1.038638687717096687e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229752977690087568e-01,-8.523040827380262696e-01,-2.644799853921717236e+00,-1.610537830936986659e+00,7.795952535173356068e-02,-1.609377271131401166e+00,-1.114350941366338388e+00,3.083675814947221028e+01,-1.375550856415214440e+01,1.559409998099613759e+01,-1.038633754903252715e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229767664980564584e-01,-8.523033624815472553e-01,-2.644799946546842584e+00,-1.609121232072288965e+00,7.790651437990170347e-02,-1.610740856136370969e+00,-1.114350905647481182e+00,3.083676492483703413e+01,-1.375545479068137134e+01,1.559412092342439138e+01,-1.038629794262518224e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229778100050897272e-01,-8.523028507663438225e-01,-2.644799898869083066e+00,-1.607635600167518275e+00,7.784726852628895410e-02,-1.612167239295972943e+00,-1.114350986225067786e+00,3.083676973557628642e+01,-1.375541658247624532e+01,1.559413580635373009e+01,-1.038626980661014088e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229783588900836139e-01,-8.523025816265125121e-01,-2.644799692534524738e+00,-1.606079746857065782e+00,7.778122960603105207e-02,-1.613657050789619296e+00,-1.114351198290085554e+00,3.083677226113308834e+01,-1.375539648001739579e+01,1.559414364065793102e+01,-1.038625501289868858e+01,0.000000000000000000e+00
